,item_id,state_id,price,sale_perday,sale_change,price_change,elasticity,target_days,discount%,cost_price,stock on hand,discount_price,predict_total_sale,cost,revenue,profit
137,HOUSEHOLD_2_033,TX,3.9700000286102295,3.0,1.252168883747831,-0.43041604761639907,2.909205850205207,7,0,1.9850000143051147,100,3.9700000286102295,10.091938866664224,20.03,40.06,20.03
138,HOUSEHOLD_2_033,WI,7.46999979019165,1.0333333333333334,-0.14811507936507917,0.07173601363713256,2.064724144197646,7,0,3.734999895095825,100,7.46999979019165,8.353180995614828,31.2,62.4,31.2
139,HOUSEHOLD_2_034,CA,8.779999732971191,1.0,-0.13043478260869557,-0.25844597805582536,0.0,7,0,4.389999866485596,100,8.779999732971191,7.126675324675325,31.29,62.57,31.28
140,HOUSEHOLD_2_034,CA,10.479999542236328,1.165289256198347,-0.0023208422959357655,-0.1244779190938421,0.0,7,0,4.389999866485596,100,10.479999542236328,12.316677063135266,54.07,129.08,75.01000000000002
141,HOUSEHOLD_2_034,CA,10.970000267028809,1.1729323308270676,0.0065589505679091165,0.04675579639270855,0.0,7,0,4.389999866485596,100,10.970000267028809,7.603555204499773,33.38,83.41,50.029999999999994
142,HOUSEHOLD_2_034,CA,11.579999923706055,1.1428571428571428,-0.02564102564102566,0.05560616607372815,0.4611183876088176,7,0,4.389999866485596,100,11.579999923706055,18.371227422305573,80.65,212.74,132.09
143,HOUSEHOLD_2_034,CA,11.779999732971191,1.1626794258373205,0.01734449760765555,0.01727114081026082,0.0,7,0,4.389999866485596,100,11.779999732971191,7.28298002496879,31.97,85.79,53.82000000000001
144,HOUSEHOLD_2_034,CA,11.84000015258789,1.15,-0.010905349794238739,0.005093414344379266,2.1410686539321344,7,0,4.389999866485596,100,11.84000015258789,8.608618179167948,37.79,101.93,64.14000000000001
145,HOUSEHOLD_2_034,TX,9.399999618530273,1.0,0.0,-0.20608112353143015,0.0,7,0,4.699999809265137,100,9.399999618530273,18.510500563155173,87.0,174.0,87.0
146,HOUSEHOLD_2_034,TX,10.479999542236328,1.1538461538461537,0.06153846153846154,-0.1244779190938421,0.4943725118996293,7,0,4.699999809265137,100,10.479999542236328,9.029012839132768,42.44,94.62,52.18000000000001
147,HOUSEHOLD_2_034,TX,10.970000267028809,1.1098265895953756,-0.03815028901734108,0.04675579639270855,0.8159477960103899,7,0,4.699999809265137,100,10.970000267028809,7.0,32.9,76.79,43.89000000000001
148,HOUSEHOLD_2_034,TX,11.579999923706055,1.0666666666666667,-0.03888888888888886,0.05560616607372815,0.6993628878733724,7,0,4.699999809265137,100,11.579999923706055,8.578094720252167,40.32,99.33,59.01
149,HOUSEHOLD_2_034,TX,11.779999732971191,1.0775193798449612,0.01017441860465107,0.01727114081026082,0.0,7,0,4.699999809265137,100,11.779999732971191,10.504304514860692,49.37,123.74,74.37
150,HOUSEHOLD_2_034,TX,11.84000015258789,1.0,-0.07194244604316535,0.005093414344379266,14.124601137654546,7,0,4.699999809265137,100,11.84000015258789,8.610958699874988,40.47,101.95,61.480000000000004
151,HOUSEHOLD_2_034,WI,10.479999542236328,1.0689655172413792,-0.010217113665389688,-0.1244779190938421,0.0,7,0,5.239999771118164,100,10.479999542236328,7.9032507976613395,41.41,82.83,41.42
152,HOUSEHOLD_2_034,WI,10.970000267028809,1.0277777777777777,-0.03853046594982079,0.04675579639270855,0.8240789147552521,7,0,5.239999771118164,100,10.970000267028809,12.38011950511305,64.87,135.81,70.94
153,HOUSEHOLD_2_034,WI,11.579999923706055,1.0,-0.027027027027026973,0.05560616607372815,0.48604370585794154,7,0,5.239999771118164,100,11.579999923706055,13.911645086410461,72.9,161.1,88.19999999999999
154,HOUSEHOLD_2_034,WI,11.779999732971191,1.0857142857142856,0.08571428571428563,0.01727114081026082,0.0,7,0,5.239999771118164,100,11.779999732971191,11.604476089492428,60.81,136.7,75.88999999999999
155,HOUSEHOLD_2_034,WI,11.84000015258789,1.0,-0.07894736842105254,0.005093414344379266,15.499891248426179,7,0,5.239999771118164,100,11.84000015258789,9.6268039455399,50.44,113.98,63.540000000000006
156,HOUSEHOLD_2_035,CA,4.940000057220459,1.0,-0.43420538852010926,-0.16835016672843872,0.0,7,0,2.4700000286102295,100,4.940000057220459,8.563634236585235,21.15,42.3,21.15
157,HOUSEHOLD_2_035,CA,5.940000057220459,1.7674258109040717,-0.12406520407462396,-0.08191649925161626,0.0,7,0,2.4700000286102295,100,5.940000057220459,20.42393445358043,50.45,121.32,70.86999999999999
158,HOUSEHOLD_2_035,TX,2.0,3.0,1.407258064516129,-0.6632996665431226,2.12160224932759,7,0,1.0,100,2.0,9.02432390477392,9.02,18.05,9.030000000000001
159,HOUSEHOLD_2_035,TX,3.0,3.0,-0.5714285714285714,-0.25,0.0,7,0,1.0,100,3.0,7.189276219348868,7.19,21.57,14.379999999999999
160,HOUSEHOLD_2_035,TX,3.4700000286102295,2.0,-0.33333333333333337,0.1566666762034099,2.127659444951435,7,0,1.0,100,3.4700000286102295,8.792536460562967,8.79,30.51,21.720000000000002
161,HOUSEHOLD_2_035,TX,4.0,7.0,1.3333333333333335,1.0,0.0,7,0,1.0,100,4.0,36.93188485484822,36.93,147.73,110.79999999999998
162,HOUSEHOLD_2_035,TX,5.0,7.0,3.8048780487804876,-0.22720244789190436,16.74664196659856,7,0,1.0,100,5.0,9.803830655695263,9.8,49.02,39.22
163,HOUSEHOLD_2_035,TX,5.940000057220459,1.2462311557788945,-0.8219669777458722,0.18800001144409184,4.372164509097979,7,0,1.0,100,5.940000057220459,20.572076261056655,20.57,122.2,101.63
164,HOUSEHOLD_2_035,WI,2.940000057220459,1.0,0.0,-0.4048582949056321,0.0,7,0,1.4700000286102295,100,2.940000057220459,8.196079098217561,12.05,24.1,12.05
165,HOUSEHOLD_2_035,WI,4.940000057220459,1.0,-0.1428571428571429,-0.32049517604113,0.0,7,0,1.4700000286102295,100,4.940000057220459,7.894575318246109,11.61,39.0,27.39
166,HOUSEHOLD_2_035,WI,5.940000057220459,1.134090909090909,-0.055874067306228126,-0.08191649925161626,0.0,7,0,1.4700000286102295,100,5.940000057220459,9.885419301762667,14.53,58.72,44.19
167,HOUSEHOLD_2_035,WI,7.269999980926514,1.1666666666666667,0.02872411489645965,0.22390570890472516,0.0,7,0,1.4700000286102295,100,7.269999980926514,8.88449471510419,13.06,64.59,51.53
168,HOUSEHOLD_2_037,CA,9.970000267028809,1.0,-0.48,-0.15793917748813147,0.0,7,0,4.985000133514404,100,9.970000267028809,9.333928620709186,46.53,93.06,46.53
169,HOUSEHOLD_2_037,CA,10.770000457763672,1.883357558139535,0.05986518454006218,0.04868548955341301,0.0,7,0,4.985000133514404,100,10.770000457763672,8.961875844967938,44.67,96.52,51.849999999999994
170,HOUSEHOLD_2_037,CA,11.84000015258789,1.9230769230769231,0.021089657014796925,0.09935001386679598,0.0,7,0,4.985000133514404,100,11.84000015258789,9.427179798682682,46.99,111.62,64.63
171,HOUSEHOLD_2_037,TX,9.770000457763672,1.0,-0.24288840262582057,-0.17483105305296598,0.0,7,0,4.885000228881836,100,9.770000457763672,8.098434680128863,39.56,79.12,39.56
172,HOUSEHOLD_2_037,TX,10.770000457763672,1.406032482598608,0.14002633724211444,0.04868548955341301,0.0,7,0,4.885000228881836,100,10.770000457763672,8.339964807294455,40.74,89.82,49.07999999999999
173,HOUSEHOLD_2_037,TX,11.84000015258789,1.3208092485549132,-0.06061256414658811,0.09935001386679598,0.6100911493364732,7,0,4.885000228881836,100,11.84000015258789,8.508845382216649,41.57,100.74,59.169999999999995
174,HOUSEHOLD_2_037,WI,3.990000009536743,1.0,-0.2857142857142857,-0.6459627464532964,0.0,7,0,1.9950000047683716,100,3.990000009536743,8.579519722016087,17.12,34.23,17.109999999999996
175,HOUSEHOLD_2_037,WI,4.190000057220459,1.0,0.0,0.05012532511420642,-0.0,7,0,1.9950000047683716,100,4.190000057220459,8.082683881381941,16.12,33.87,17.749999999999996
176,HOUSEHOLD_2_037,WI,10.770000457763672,1.3413793103448275,-0.08393608074011771,0.04868548955341301,1.7240471752477946,7,0,1.9950000047683716,100,10.770000457763672,10.725953987237169,21.4,115.52,94.12
177,HOUSEHOLD_2_037,WI,11.270000457763672,1.4,0.06618004866180027,-0.04814186549648247,1.374688080307893,7,0,1.9950000047683716,100,11.270000457763672,32.095,64.03,361.71,297.67999999999995
178,HOUSEHOLD_2_037,WI,11.84000015258789,1.3130990415335464,-0.02108297674877002,0.09935001386679598,0.2122090971928512,7,0,1.9950000047683716,100,11.84000015258789,8.66360051638491,17.28,102.58,85.3
179,HOUSEHOLD_2_038,WI,2.9700000286102295,2.0,0.6798196166854567,-0.5,1.3596392333709133,7,0,1.4850000143051147,100,2.9700000286102295,13.408671304347827,19.91,39.82,19.91
180,HOUSEHOLD_2_039,CA,7.0,1.0,0.0,-0.17355374506315924,0.0,7,0,3.5,100,7.0,8.35597762129093,29.25,58.49,29.240000000000002
181,HOUSEHOLD_2_039,CA,8.470000267028809,1.0,-0.3523316062176166,-0.20988805447330627,0.0,7,0,3.5,100,8.470000267028809,11.616527561805599,40.66,98.39,57.730000000000004
182,HOUSEHOLD_2_039,CA,10.720000267028809,1.544,0.04197249508840861,0.15641852617717555,0.0,7,0,3.5,100,10.720000267028809,8.677806021713726,30.37,93.03,62.66
183,HOUSEHOLD_2_039,TX,5.0,2.0,0.627906976744186,-0.5335821011704306,1.1767766860373514,7,0,2.5,100,5.0,9.7435102177324,24.36,48.72,24.36
184,HOUSEHOLD_2_039,TX,10.720000267028809,1.2285714285714286,-0.014824797843665749,0.15641852617717555,0.09477648336152761,7,0,2.5,100,10.720000267028809,8.906442249070114,22.27,95.48,73.21000000000001
185,HOUSEHOLD_2_039,WI,7.980000019073486,1.0,-0.14507772020725385,-0.25559703168876413,0.0,7,0,3.990000009536743,100,7.980000019073486,16.926330481177867,67.54,135.07,67.52999999999999
186,HOUSEHOLD_2_039,WI,10.720000267028809,1.1696969696969697,-0.06029962546816481,0.15641852617717555,0.38550181325620797,7,0,3.990000009536743,100,10.720000267028809,8.258521328565504,32.95,88.53,55.58
187,HOUSEHOLD_2_041,CA,2.6700000762939453,1.0,0.0,-0.4026845186542012,0.0,7,0,1.3350000381469727,100,2.6700000762939453,35.975882352941184,48.03,96.06,48.03
188,HOUSEHOLD_2_041,CA,4.46999979019165,1.0,-0.20673076923076916,-0.10060362597736028,0.0,7,0,1.3350000381469727,100,4.46999979019165,7.962294776858382,10.63,35.59,24.96
189,HOUSEHOLD_2_041,CA,4.96999979019165,1.2606060606060605,-0.025809666168410517,-0.1675041934914202,0.0,7,0,1.3350000381469727,100,4.96999979019165,65.59233333333333,87.57,325.99,238.42000000000002
190,HOUSEHOLD_2_041,CA,5.96999979019165,1.2940038684719535,-0.040866142218871415,0.13282728876634087,0.3076637534231378,7,0,1.3350000381469727,100,5.96999979019165,7.449045845826237,9.94,44.47,34.53
191,HOUSEHOLD_2_041,TX,4.96999979019165,1.1738241308793456,0.04287960631909993,-0.1675041934914202,0.2559912407285271,7,0,2.484999895095825,100,4.96999979019165,18.32212708829165,45.53,91.06,45.53
192,HOUSEHOLD_2_041,TX,5.96999979019165,1.1255605381165918,-0.05598148416027782,0.13282728876634087,0.42146071549164843,7,0,2.484999895095825,100,5.96999979019165,8.74852950478611,21.74,52.23,30.49
193,HOUSEHOLD_2_041,WI,4.96999979019165,1.1124694376528117,0.036619248721938114,-0.1675041934914202,0.21861690718694635,7,0,2.484999895095825,100,4.96999979019165,8.704508086942296,21.63,43.26,21.63
194,HOUSEHOLD_2_041,WI,5.96999979019165,1.0731707317073171,-0.07558560734122188,0.13282728876634087,0.5690517968351069,7,0,2.484999895095825,100,5.96999979019165,7.856240182255557,19.52,46.9,27.38
195,HOUSEHOLD_2_042,CA,3.2799999713897705,1.0,0.0,-0.17380353960904282,0.0,7,0,1.6399999856948853,100,3.2799999713897705,7.903179309774422,12.96,25.92,12.96
196,HOUSEHOLD_2_042,CA,3.9700000286102295,1.0,-0.05733944954128445,-0.07242994532750302,0.0,7,0,1.6399999856948853,100,3.9700000286102295,8.57678223059283,14.07,34.05,19.979999999999997
197,HOUSEHOLD_2_042,TX,3.6700000762939453,1.0,-0.04621848739495793,-0.14252338869434755,0.0,7,0,1.8350000381469727,100,3.6700000762939453,14.984112389937096,27.5,54.99,27.490000000000002
198,HOUSEHOLD_2_042,WI,4.71999979019165,1.1176470588235294,-0.011735728774268317,0.10280363523697189,0.11415674890500103,7,0,2.359999895095825,100,4.71999979019165,10.538560344396014,24.87,49.74,24.87
199,HOUSEHOLD_2_043,CA,4.96999979019165,1.3512953367875649,-0.04708870958717082,0.06423976638042816,0.7330149569397759,7,0,2.484999895095825,100,4.96999979019165,8.927156933137171,22.18,44.37,22.189999999999998
200,HOUSEHOLD_2_043,TX,2.9700000286102295,1.0,-0.16570605187319876,-0.40241445593789416,0.0,7,0,1.4850000143051147,100,2.9700000286102295,8.529202454876337,12.67,25.33,12.659999999999998
201,HOUSEHOLD_2_043,TX,4.96999979019165,1.1986183074265975,0.03008721820892868,0.06423976638042816,0.0,7,0,1.4850000143051147,100,4.96999979019165,7.266682365945876,10.79,36.12,25.33
202,HOUSEHOLD_2_043,WI,4.96999979019165,1.1170886075949367,-0.006158257562251301,0.06423976638042816,0.0958636357078585,7,0,2.484999895095825,100,4.96999979019165,7.006666666666668,17.41,34.82,17.41
203,HOUSEHOLD_2_043,WI,5.269999980926514,1.0416666666666667,-0.06751652502360705,0.06036221396365393,1.1185230062015448,7,0,2.484999895095825,100,5.269999980926514,8.38306117631631,20.83,44.18,23.35
204,HOUSEHOLD_2_045,CA,7.96999979019165,1.0,-0.2657555049354594,-0.0775463572346845,0.0,7,0,3.984999895095825,100,7.96999979019165,7.120188120139448,28.37,56.75,28.38
205,HOUSEHOLD_2_045,CA,8.270000457763672,1.3333333333333333,0.017070979335130243,0.05082599466596749,0.0,7,0,3.984999895095825,100,8.270000457763672,8.534176082461046,34.01,70.58,36.57
206,HOUSEHOLD_2_045,CA,8.640000343322754,1.3619441571871769,0.021458117890382766,0.04474000786925414,0.0,7,0,3.984999895095825,100,8.640000343322754,16.92860311125836,67.46,146.26,78.8
207,HOUSEHOLD_2_045,TX,5.639999866485596,1.0,-0.12844036697247707,-0.34722226361433506,0.0,7,0,2.819999933242798,100,5.639999866485596,7.419568760913365,20.92,41.85,20.93
208,HOUSEHOLD_2_045,TX,6.539999961853027,1.0,0.0,0.15957448877179514,-0.0,7,0,2.819999933242798,100,6.539999961853027,7.657452046892139,21.59,50.08,28.49
209,HOUSEHOLD_2_045,TX,8.270000457763672,1.6666666666666667,0.45593869731800796,0.05082599466596749,0.0,7,0,2.819999933242798,100,8.270000457763672,10.593066127391127,29.87,87.6,57.72999999999999
210,HOUSEHOLD_2_045,TX,8.640000343322754,1.1473684210526316,-0.31157894736842107,0.04474000786925414,6.964213065830545,7,0,2.819999933242798,100,8.640000343322754,7.523640249157952,21.22,65.0,43.78
211,HOUSEHOLD_2_045,WI,3.490000009536743,1.0,-0.5,-0.543193708046209,0.0,7,0,1.7450000047683716,100,3.490000009536743,8.1772469705682,14.27,28.54,14.27
212,HOUSEHOLD_2_045,WI,7.639999866485596,2.0,0.5266666666666668,-0.11574079133110082,4.550398011017795,7,0,1.7450000047683716,100,7.639999866485596,13.26618770115007,23.15,101.35,78.19999999999999
213,HOUSEHOLD_2_045,WI,8.270000457763672,1.3125,-0.025532859680284292,0.05082599466596749,0.502358288275287,7,0,1.7450000047683716,100,8.270000457763672,22.74367245543277,39.69,188.09,148.4
214,HOUSEHOLD_2_045,WI,8.640000343322754,1.3100436681222707,-0.0018714909544603753,0.04474000786925414,0.04183036712754997,7,0,1.7450000047683716,100,8.640000343322754,8.332590036461964,14.54,71.99,57.449999999999996
215,HOUSEHOLD_2_046,CA,5.940000057220459,1.0,-0.26395272488509514,-0.14409221783212922,0.0,7,0,2.9700000286102295,100,5.940000057220459,19.221400940786168,57.09,114.18,57.09
216,HOUSEHOLD_2_046,CA,6.940000057220459,1.3586083853702051,-0.2310653930022798,-0.09517601197029113,0.0,7,0,2.9700000286102295,100,6.940000057220459,10.371820267572224,30.8,71.98,41.18000000000001
217,HOUSEHOLD_2_046,TX,6.940000057220459,1.1936274509803921,-0.045098039215686336,-0.09517601197029113,0.0,7,0,3.4700000286102295,100,6.940000057220459,8.197915683446176,28.45,56.89,28.44
218,HOUSEHOLD_2_046,WI,6.940000057220459,1.1593830334190232,-0.08268595158055303,-0.09517601197029113,0.0,7,0,3.4700000286102295,100,6.940000057220459,23.969524202056515,83.17,166.35,83.17999999999999
219,HOUSEHOLD_2_047,CA,2.940000057220459,1.7847682119205297,0.05782152469079804,-0.100917408449817,0.5729588737858923,7,0,1.4700000286102295,100,2.940000057220459,7.686409230694469,11.3,22.6,11.3
220,HOUSEHOLD_2_047,CA,3.2699999809265137,1.687211093990755,-0.022547284704045878,0.10101008398194034,0.223218156199901,7,0,1.4700000286102295,100,3.2699999809265137,10.616684858988307,15.61,34.72,19.11
221,HOUSEHOLD_2_047,CA,3.6700000762939453,1.5753424657534247,-0.11734058505095679,0.24829932138288613,0.4725771476032895,7,0,1.4700000286102295,100,3.6700000762939453,30.224,44.43,110.92,66.49000000000001
222,HOUSEHOLD_2_047,TX,2.940000057220459,1.418145956607495,0.01455410417674563,-0.010101000370632551,1.440857701486671,7,0,1.4700000286102295,100,2.940000057220459,13.48782094288364,19.83,39.65,19.82
223,HOUSEHOLD_2_047,TX,3.2699999809265137,1.3010752688172043,-0.06498288559278076,-0.10899184933297368,0.0,7,0,1.4700000286102295,100,3.2699999809265137,12.71330350406547,18.69,41.57,22.88
224,HOUSEHOLD_2_047,TX,3.6700000762939453,1.3914988814317673,-0.01879007943545752,0.24829932138288613,0.07567511393429291,7,0,1.4700000286102295,100,3.6700000762939453,7.572848621667857,11.13,27.79,16.659999999999997
225,HOUSEHOLD_2_047,WI,2.940000057220459,1.527306967984934,0.0979718295191232,-0.100917408449817,0.9708119840180146,7,0,1.4700000286102295,100,2.940000057220459,8.566078153314699,12.59,25.18,12.59
226,HOUSEHOLD_2_047,WI,3.2699999809265137,1.391025641025641,-0.03321678321678323,0.10101008398194034,0.32884620928265024,7,0,1.4700000286102295,100,3.2699999809265137,7.526603542274622,11.06,24.61,13.549999999999999
227,HOUSEHOLD_2_047,WI,3.6700000762939453,1.4143835616438356,-0.07393628701248245,0.24829932138288613,0.2977707977641636,7,0,1.4700000286102295,100,3.6700000762939453,8.082683881381941,11.88,29.66,17.78
228,HOUSEHOLD_2_048,CA,3.940000057220459,1.298550724637681,0.0023155225330915297,0.10364149324831295,0.0,7,0,1.9700000286102295,100,3.940000057220459,10.406289756081346,20.5,41.0,20.5
229,HOUSEHOLD_2_048,TX,1.0,1.0,-0.20162932790224042,-0.7198879499441185,0.0,7,0,0.5,100,1.0,7.7775460809313905,3.89,7.78,3.89
230,HOUSEHOLD_2_048,TX,1.75,8.666666666666666,6.084763390535621,-0.5558375699023295,10.947017114378976,7,0,0.5,100,1.75,8.086993382005472,4.04,14.15,10.11
231,HOUSEHOLD_2_048,TX,3.940000057220459,1.2232824427480915,0.2232824427480915,2.940000057220459,0.0,7,0,0.5,100,3.940000057220459,13.949122091305599,6.97,54.96,47.99
232,HOUSEHOLD_2_048,WI,3.940000057220459,1.1826923076923077,-0.06522099971545103,0.10364149324831295,0.6292942881398776,7,0,1.9700000286102295,100,3.940000057220459,8.622128714752881,16.99,33.97,16.98
233,HOUSEHOLD_2_050,CA,6.639999866485596,1.7849462365591398,0.016158251519401645,-0.004497782528515182,3.5924928377397216,7,0,3.319999933242798,100,6.639999866485596,8.467794906282801,28.11,56.23,28.119999999999997
234,HOUSEHOLD_2_050,CA,6.670000076293945,1.756563245823389,0.1329678580266851,0.06379586867372278,0.0,7,0,3.319999933242798,100,6.670000076293945,10.709276432248739,35.55,71.43,35.88000000000001
235,HOUSEHOLD_2_050,CA,8.479999542236328,1.489971346704871,-0.1652570166051024,0.2771083904742009,0.5963623704150813,7,0,3.319999933242798,100,8.479999542236328,8.079126539828419,26.82,68.51,41.690000000000005
236,HOUSEHOLD_2_050,TX,3.6700000762939453,2.0,0.6462882096069869,-0.5672169487728416,1.1394021476354221,7,0,1.8350000381469727,100,3.6700000762939453,9.872518571148811,18.12,36.23,18.109999999999996
237,HOUSEHOLD_2_050,TX,6.639999866485596,1.2570621468926553,0.022340999132616002,-0.004497782528515182,4.96711412590045,7,0,1.8350000381469727,100,6.639999866485596,12.613100877904555,23.15,83.75,60.6
238,HOUSEHOLD_2_050,TX,6.670000076293945,1.2295918367346939,-0.022135625903904943,0.06379586867372278,0.34697585226271094,7,0,1.8350000381469727,100,6.670000076293945,8.190881107435636,15.03,54.63,39.6
239,HOUSEHOLD_2_050,TX,8.479999542236328,1.2148541114058355,-0.03357672935355993,0.2771083904742009,0.12116821614856864,7,0,1.8350000381469727,100,8.479999542236328,9.76157385057483,17.91,82.78,64.87
240,HOUSEHOLD_2_050,WI,6.639999866485596,1.318359375,-0.0426199776785714,-0.004497782528515182,0.0,7,0,3.319999933242798,100,6.639999866485596,33.261256510416665,110.43,220.85,110.41999999999999
241,HOUSEHOLD_2_050,WI,6.670000076293945,1.3770491803278688,0.10269455436216313,0.06379586867372278,0.0,7,0,3.319999933242798,100,6.670000076293945,12.773329795833346,42.41,85.2,42.790000000000006
242,HOUSEHOLD_2_050,WI,8.479999542236328,1.1878048780487804,-0.0990280036133695,0.2771083904742009,0.35736198187253776,7,0,3.319999933242798,100,8.479999542236328,8.35597762129093,27.74,70.86,43.120000000000005
243,HOUSEHOLD_2_051,CA,9.970000267028809,1.720472440944882,0.009932499415921114,0.005040341769185108,0.0,7,0,4.985000133514404,100,9.970000267028809,8.362066555717394,41.68,83.37,41.690000000000005
244,HOUSEHOLD_2_051,TX,9.970000267028809,1.270321361058601,-0.10546502227706223,0.005040341769185108,20.92418076128063,7,0,4.985000133514404,100,9.970000267028809,19.951777377769545,99.46,198.92,99.46
